Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
933.8241153511416,65.44275335157991,3.9278881288310568,23.068,84.626,314709.0,195.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.068,84.626,314709.0,195.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.068,84.626,314709.0,195.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.068,84.626,314709.0,195.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.636,73806.0,410.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.839,84.768,46508.0,150.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.788,84.787,169477.0,55.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.847,84.737,161202.0,218.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.754,84.83,913410.0,279.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.775,84.789,31799.0,279.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.734,983701.0,567.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,23.018,84.752,733484.0,836.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.997,84.653,143346.0,257.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.943,84.423,87397.0,331.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.886,84.448,410544.0,243.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.869,84.419,2293304.0,667.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.75,84.567,248792.0,381.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.75,84.567,248792.0,381.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.75,84.567,248792.0,381.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.75,84.567,248792.0,381.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.75,84.567,248792.0,381.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.75,84.567,248792.0,381.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.886,84.646,1258754.0,399.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.998,84.696,4190782.0,954.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.983,84.726,4148779.0,254.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.774,84.411,1095310.0,282.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.778,84.296,154397.0,129.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,23.237,84.247,88754.0,34.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.781,84.392,305955.0,148.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.799,84.395,28516.0,39.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.872,84.436,397461.0,0.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.946,84.443,41993.0,1.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.946,84.451,116333.0,150.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.78,84.403,54226.0,4.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.787,84.409,412322.0,334.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.936,84.433,67924.0,291.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.888,84.45,110314.0,415.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.964,84.524,132192.0,98.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.942,84.636,22537.0,162.0,1
933.8241153511416,65.44275335157991,3.9278881288310568,22.942,84.636,22537.0,162.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.942,84.636,22537.0,162.0,0
933.8241153511416,65.44275335157991,3.9278881288310568,22.942,84.636,22537.0,162.0,0
