Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.953,86.959,42789.0,301.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.98,87.205,56479.0,404.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.007,87.234,57607.0,259.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.949,87.228,15688.0,0.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.019,87.162,194079.0,725.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.996,87.183,35612.0,93.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.999,87.171,33235.0,310.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.033,87.133,114123.0,349.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.012,87.178,105313.0,334.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.007,87.224,55735.0,125.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.934,87.18,38287.0,0.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.027,87.186,78574.0,365.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.027,87.186,78574.0,365.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.027,87.188,112269.0,0.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.978,86.626,464453.0,176.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.074,87.111,148684.0,225.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.042,87.082,980012.0,411.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,24.091,87.036,1843566.0,356.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.979,86.959,499055.0,139.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.984,86.98,1547865.0,617.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.055,87.098,308757.0,206.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.073,87.024,417055.0,105.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.048,87.098,670136.0,467.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,24.006,86.965,49005.0,333.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.967,87.037,1017538.0,159.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.967,87.037,1017538.0,159.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.967,87.037,1017538.0,159.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.967,87.037,1017538.0,159.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,1
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
988.1915955055707,70.39981398636073,3.6580705279608083,23.864,87.013,33965.0,0.0,0
