Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.087,87.491,27425.0,104.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.102,87.454,202944.0,155.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.818,87.391,1691814.0,50.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,25.067,87.494,272799.0,334.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,25.1,87.443,227797.0,406.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.215,87.412,146790.0,0.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,25.124,87.396,176473.0,216.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.672,87.254,1326480.0,1.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.633,87.227,1381883.0,365.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.708,87.35,2315851.0,370.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.795,87.373,3114801.0,194.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.826,87.43,1486013.0,3.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.652,87.151,85844.0,254.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.825,87.359,254630.0,476.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.629,87.131,55620.0,359.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.705,87.237,20587.0,2.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.719,87.187,72269.0,250.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.73,87.232,206497.0,243.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.719,87.167,38778.0,78.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.643,87.236,431186.0,480.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.672,87.156,35683.0,411.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.732,87.223,136009.0,176.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.672,87.242,35635.0,325.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.632,87.207,33274.0,153.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.695,87.194,153549.0,175.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.692,87.275,530790.0,946.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.644,87.147,86239.0,135.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.697,87.237,31817.0,73.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.725,87.192,347511.0,225.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.625,87.22,39548.0,388.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.668,87.097,50450.0,0.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.661,87.142,462119.0,359.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.683,87.245,66255.0,113.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.904,87.424,247284.0,100.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.835,87.348,77999.0,377.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.617,87.192,102009.0,261.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.688,87.197,141466.0,263.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.853,87.288,93706.0,25.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,1
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
994.5375638779908,72.22617591535617,3.7242346715475403,24.897,87.454,107781.0,28.0,0
