Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
970.896902746758,62.69294854309132,3.0913575311740504,23.804,83.973,3172150.0,438.0,0
970.896902746758,62.69294854309132,3.0913575311740504,23.804,83.973,3172150.0,438.0,0
970.896902746758,62.69294854309132,3.0913575311740504,23.804,83.973,3172150.0,438.0,0
970.896902746758,62.69294854309132,3.0913575311740504,23.804,83.973,3172150.0,438.0,0
970.896902746758,62.69294854309132,3.0913575311740504,23.804,83.973,3172150.0,438.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.502,83.808,142561.0,171.0,1
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,1
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
970.896902746758,62.69294854309132,3.0913575311740504,24.498,83.714,1698620.0,350.0,0
