Pressure_hPa,Rh,Rain_mm,Latitude,Longitude,Radiance,Duration,Target
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.508,83.999,20881.0,162.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.326,84.412,98148.0,202.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.509,84.193,5025.0,0.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.472,84.19,118071.0,358.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.539,84.234,669696.0,440.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.485,84.207,297392.0,284.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.463,84.169,29858.0,125.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.432,84.252,366223.0,592.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.436,84.31,404439.0,306.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.472,84.205,82263.0,275.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.486,84.079,801221.0,555.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.28,84.412,20870.0,0.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.505,84.227,36872.0,134.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.46,84.169,50073.0,249.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.478,84.192,29923.0,34.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.287,84.431,130519.0,105.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.292,84.376,6945.0,0.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.454,84.176,320416.0,333.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.502,84.054,292718.0,418.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.431,84.136,84857.0,206.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.434,84.259,9740.0,4.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.267,84.111,74482.0,23.0,0
976.8251084243836,63.497035510872145,3.081870130392224,23.993,84.335,911551.0,338.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.071,84.237,201677.0,25.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.072,84.225,721830.0,207.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.301,84.421,148599.0,92.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.313,84.402,347281.0,227.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.287,84.404,29865.0,121.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.317,84.403,311819.0,218.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.3,84.459,105091.0,233.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.479,83.894,71952.0,9.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.528,83.899,151628.0,37.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,1
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
976.8251084243836,63.497035510872145,3.081870130392224,24.523,83.909,38846.0,132.0,0
